Timestamp,Socket Connection Test,HTTP Connection Test,Network Type,Mobile Data Network Type,SIM State,Service State,Detailed State,Is Connected,Is Roaming,Is Available,Is Failover,Data Activity,Data State,Reason,Extra Info,WiFi SSID,WiFi BSSID,WiFi Frequency,WiFi Channel,WiFi Signal Strength (0–4),WiFi Signal Strength (RSSI),SIM Operator,SIM MCC,SIM MNC,Network Operator,Network MCC,Network MNC,Is Network Metered,Device Latitude,Device Longitude,Device Position Accuracy (m),Device Speed (m/s),Cell Signal Strength (0–4),Cell Signal Strength (dBm),ASU Level,CDMA Cell Base Station Id,CDMA Cell Latitude,CDMA Cell Longitude,CDMA Cell Network Id,CDMA Cell System Id,GSM Full Cell Id,GSM RNC,GSM Short Cell Id,GSM Cell LAC,GSM Cell PSC,LTE Cell Id,LTE Cell RF Channel,LTE Physical Cell Id,LTE Cell Tracking Area Code,Network Interface,IPv4 Address,IPv6 Address,Battery Level,Download Speed (Mbps),Upload Speed (Mbps)
2018-11-02 19:45:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:40:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:35:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:30:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-13,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:25:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:20:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:15:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:10:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:05:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 19:00:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:55:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:50:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:45:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:40:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:35:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:30:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:25:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:20:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-10,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:15:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:10:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:05:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 18:00:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:55:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:50:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:45:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:40:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:35:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:30:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:25:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:20:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:15:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:10:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:05:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 17:00:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:55:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:50:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:45:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-13,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:40:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-10,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:35:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:30:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:25:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:20:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-13,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:15:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:10:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:05:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 16:00:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:55:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:50:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:45:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:40:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:35:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:30:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:25:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-13,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:20:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-10,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:15:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:10:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-10,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:05:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 15:00:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 14:55:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 14:50:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 14:45:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 14:40:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-12,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 14:35:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,4,-11,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
2018-11-02 14:30:19,FAIL,FAIL,WIFI,UNKNOWN,ABSENT,,CONNECTED,1,0,1,0,NONE,DISCONNECTED,,"""dlink-3DF0""","""dlink-3DF0""",10:be:f5:d3:3d:f0,2457,10,0,-127,,,,,,,0,,,,,0,,0,,,,,,25792,,25792,2804,,,,,,wlan0,192.168.0.101,fe80::d663:c6ff:fe96:fa5e%wlan0,100,Disabled,Disabled
